GeneID	interaction.pvals	tissue.treatment.specificity	Betweenness.Centrality	Connectivity	Transitivity	Eigenvector	PageRank	DE
AT1G30810	8.14420410768542e-08	0.529720453995578	4.54760806498173e-06	0.00620695519088513	0.361347649018882	0.0526507247520958	1.83020270191094e-19	0.192559277747421
AT1G30814	2.98380171127495e-08	0	3.16456583247087e-06	0.00459144630558626	0.27003367003367	0.0443697528011325	1.83020270191094e-19	0.0077220041655736
AT1G30820	9.16436160197558e-05	0	1.57209643252724e-05	0.0092679193946093	0.286405337781485	0.0856033416838632	1.83020270191094e-19	0.0189702863426177
AT1G30825	0.00123020346198232	0	2.18612217243549e-07	0.00136042853498852	0.375	0.0161466622753005	1.83020270191094e-19	0.018272211879561
AT1G30840	8.16303219781306e-06	0	5.6489768870564e-06	0.00773743729274722	0.32967032967033	0.0673424568485204	1.83020270191094e-19	0.0225680152699371
AT1G30845	4.8991467172817e-05	0	2.73580216608713e-07	0.00102032140124139	0.371794871794872	0.0103687419956702	1.83020270191094e-19	0.0424748854468827
AT1G30850	1.69716882942673e-06	0	1.17560707482906e-06	0.0034010713374713	0.335365853658537	0.0323754875352956	1.83020270191094e-19	0.000937930077828716
AT1G30860	1.03573901549563e-07	0.418723886636289	3.20223411214843e-06	0.00612192840744835	0.332952815829528	0.0614911386795699	1.83020270191094e-19	0.0709457661598678
AT1G30870	0.000329857968815607	0	2.1969595644571e-06	0.00331604455403452	0.37051282051282	0.0300053304369591	1.83020270191094e-19	0.000865021628988363
AT1G30880	2.17297879399443e-06	0	2.08244423478779e-06	0.00280588385341383	0.295900178253119	0.02705863663814	1.83020270191094e-19	0.0440702575940428
AT1G30890	2.25266021649469e-05	0	7.98388589502698e-07	0.00221069636935635	0.353276353276353	0.019543804979383	1.83020270191094e-19	0.0841685992316726
AT1G30900	2.70786218029755e-09	0.44546142501815	5.0513484428154e-06	0.00765241050931043	0.324297924297924	0.0714967966503184	1.83020270191094e-19	0.0431832514538838
AT1G30910	2.96619875094193e-09	0.357509826726617	5.65535549677597e-07	0.00314599098716096	0.339971550497866	0.0362965828237591	1.83020270191094e-19	0.14788819077085
AT1G30920	0.000340548164456399	0	7.82991001750102e-07	0.00212566958591956	0.267692307692308	0.0214565559788994	1.83020270191094e-19	0.0462451807637532
AT1G30925	0	0	1.83836614486196e-06	0.00450641952214948	0.313766596785465	0.0435561491779543	1.83020270191094e-19	0
AT1G30930	0.000304863135224589	0	7.90781045896011e-08	0.000850267834367826	0.454545454545455	0.00902020824471205	3.66040540382189e-19	2.04763756052025e-05
AT1G30950	1.02579691988191e-11	0	1.98046095046727e-06	0.00382620525465522	0.383574879227053	0.0352285767110911	1.83020270191094e-19	0.000265036656659317
AT1G30960	7.54407392081085e-06	0	6.71262294372516e-07	0.00263583028654026	0.395161290322581	0.0293538347989632	1.83020270191094e-19	0.00103489175058365
AT1G30970	0.000238212367024564	0	3.52291059991157e-07	0.00263583028654026	0.399193548387097	0.0297200739068642	1.83020270191094e-19	0.0629581928157617
AT1G30990	0.000473442965514645	0	2.32559301685761e-07	0.00102032140124139	0.320512820512821	0.00947340186136936	1.83020270191094e-19	0.0108594907730975
AT1G31000	0.00026100295417377	0	2.3663423180934e-07	0.00187058923560922	0.343873517786561	0.0215481919560521	1.83020270191094e-19	5.55914598275213e-06
AT1G31010	0.00121141120781648	0	7.94186476465856e-07	0.001955616019046	0.27536231884058	0.018566883097917	1.83020270191094e-19	0.00705970355378815
AT1G31020	0.00110378575258317	0.168074001825132	3.12923498612045e-07	0.000850267834367826	0.272727272727273	0.00857105482131589	3.66040540382189e-19	0.0431946875998867
AT1G31040	3.68407192147046e-05	0	2.70660438785392e-06	0.003911232038092	0.291396854764107	0.0352511591259883	1.83020270191094e-19	0.025226531897249
AT1G31050	8.31490146131958e-05	0	1.08001209094648e-05	0.00748235694243687	0.307456588355465	0.0627876181531971	3.66040540382189e-19	0.0274015154228415
AT1G31070	1.94624469023e-07	0	1.2616395398083e-05	0.0106283479295978	0.307555555555556	0.0955149834780636	1.83020270191094e-19	0.0429171948260137
AT1G31080	0.000284061985516088	0	3.38680026288065e-07	0.00212566958591956	0.329230769230769	0.0241258198819283	1.83020270191094e-19	6.93472013762791e-05
AT1G31090	0.00425930088214793	0	1.0176061516961e-06	0.00204064280248278	0.283333333333333	0.0198796035006259	1.83020270191094e-19	3.6258476849204e-05
AT1G31120	4.73785202211801e-05	0	3.04740838180931e-06	0.003911232038092	0.30527289546716	0.0395825115929019	1.83020270191094e-19	0.091564039114232
AT1G31130	8.13533214992964e-09	0.464684678081842	1.20036032117998e-06	0.00280588385341383	0.324420677361854	0.0260166807258345	1.83020270191094e-19	0.159135713433046
AT1G31140	0.000555162877925501	0	0.244974541001043	0.477425388997534	0.00888444665493407	0.539878179967517	0.495499911488774	0.00241062330684296
AT1G31150	1.26589477737083e-06	0.122669045538021	7.65025892998271e-07	0.00374117847121843	0.352525252525253	0.0377620994807709	1.83020270191094e-19	0.0138096044732129
AT1G31160	1.34383919578967e-05	0	3.46181636521267e-07	0.00136042853498852	0.220588235294118	0.0134826975060345	1.83020270191094e-19	0.0123567111697835
AT1G31163	5.2684398793677e-05	0	7.48586938001968e-07	0.00178556245217243	0.354978354978355	0.0158164125468228	3.66040540382189e-19	0.000347081084592528
AT1G31170	4.77505239649475e-07	0	5.12176566572003e-07	0.00187058923560922	0.359683794466403	0.0197386997650155	1.83020270191094e-19	0.00245378255768299
AT1G31175	0.000352848086585398	0.323168566361332	1.68720847434094e-06	0.00306096420372417	0.387387387387387	0.0300759731421948	1.83020270191094e-19	0.16590858365579
AT1G31180	1.74765458854118e-05	0	4.81570371925665e-08	0.00102032140124139	0.5	0.00930142874883329	1.83020270191094e-19	1.9765326316035e-05
AT1G31190	3.13736941437169e-06	0	7.72970780598129e-07	0.00212566958591956	0.366153846153846	0.0255136971832871	1.83020270191094e-19	0.00580262258716426
AT1G31200	1.39356223054002e-06	0	1.40247990480696e-07	0.000850267834367826	0.381818181818182	0.0115801925446021	3.66040540382189e-19	0.000830443398770613
AT1G31220	5.46874318568952e-11	0.22370402659548	2.35289131734326e-06	0.00501658022277017	0.310169491525424	0.0495126370145644	1.83020270191094e-19	0.0894731319744728
AT1G31230	1.1500234305158e-15	0	3.8043132470468e-06	0.00680214267494261	0.342592592592593	0.0726544691299592	1.83020270191094e-19	0.0175119436556556
AT1G31240	1.75593887477385e-07	0	1.23760154361234e-06	0.00331604455403452	0.334615384615385	0.0298067671345838	1.83020270191094e-19	0.0279272830484104
AT1G31250	1.83617563375598e-05	0	3.79454595115488e-07	0.00136042853498852	0.323529411764706	0.0119555282443084	1.83020270191094e-19	0.0124668535192061
AT1G31260	0	0	3.56228680167584e-06	0.00578182127370122	0.317988064791134	0.0528574296236756	1.83020270191094e-19	0
AT1G31270	3.1887403298606e-06	0.917544318989014	1.56497228247857e-07	0.00127540175155174	0.141666666666667	0.00800596528711761	1.83020270191094e-19	0.164670755870028
AT1G31280	1.71732556644344e-07	0.282895278413625	9.72854763295434e-06	0.00765241050931043	0.286691086691087	0.0599950044316481	1.83020270191094e-19	0.0397350109520666
AT1G31290	7.4148019061279e-09	0.312850884558118	2.0063917810596e-05	0.0131791514327013	0.279900744416873	0.114307335592668	1.83020270191094e-19	0.0746151612223496
AT1G31300	2.03557483813352e-06	0.309337560606033	1.29155729098573e-06	0.00297593742028739	0.361904761904762	0.0329439990783646	1.83020270191094e-19	0.178531103507349
AT1G31310	7.0083577884303e-05	0	4.2673486896781e-06	0.00612192840744835	0.359969558599696	0.0482224936767784	1.83020270191094e-19	0.00544289525865479
AT1G31320	6.60638090755646e-07	0	2.01970454763988e-06	0.00433636595527591	0.346907993966818	0.0365898464502308	1.83020270191094e-19	7.18455329514385e-05
AT1G31330	2.66558412036894e-05	0	5.24549257006916e-07	0.001955616019046	0.268115942028986	0.0195366696896078	1.83020270191094e-19	0.00428923303832529
AT1G31335	1.08525679288161e-06	0	7.96800386620841e-07	0.00255080350310348	0.365591397849462	0.0276042637653848	1.83020270191094e-19	0.0151525722921149
AT1G31340	2.97441509178306e-06	0	6.9035767977425e-07	0.00187058923560922	0.276679841897233	0.0199544402445691	1.83020270191094e-19	0.0663830382603982
AT1G31350	1.94311837452077e-11	0	2.82782161545293e-06	0.00552674092339087	0.366899766899767	0.0500683016133495	1.83020270191094e-19	0.0889366458544417
AT1G31360	3.41768931500294e-05	0.192881002391381	4.21592542489265e-06	0.00654706232463226	0.381951381951382	0.0639837029042079	1.83020270191094e-19	0.0673845089198125
AT1G31370	0.0275680906248863	0	5.40292002644493e-07	0.00161550888529887	0.352631578947368	0.0145222836662686	1.83020270191094e-19	3.23655471996247e-05
AT1G31380	0.000629641464944444	0	1.14817554211309e-07	0.00110534818467817	0.186813186813187	0.0111143483553318	1.83020270191094e-19	6.07794162540351e-05
AT1G31390	0.00389245391198666	0	3.76150155013454e-08	0.000680214267494261	0.444444444444444	0.00913130825972313	1.83020270191094e-19	0.0013735516384669
AT1G31400	4.9972091008706e-05	0	5.76111246215424e-07	0.00238074993622991	0.295566502463054	0.025875868377293	1.83020270191094e-19	0.00377921908400352
AT1G31410	9.56604546062642e-07	0.189186737304889	3.8769588200445e-07	0.00178556245217243	0.246753246753247	0.0149656906137874	3.66040540382189e-19	0.0359868563628647
AT1G31420	9.25983274502987e-09	0.0816359462980702	3.77864398416462e-06	0.00484652665589661	0.356926799758016	0.0485586626058125	1.83020270191094e-19	0.0234918944871374
AT1G31430	0.00103867417895602	0.305169943588937	7.7540510738839e-08	0.000765241050931043	0.311111111111111	0.00938547338850663	1.83020270191094e-19	0.0794974388899874
AT1G31440	8.89883654369405e-07	0	2.48081971033077e-06	0.00476149987245982	0.239974937343358	0.0395380160261659	1.83020270191094e-19	0.109516139872197
AT1G31450	0.00170214521272112	0	5.6906774195856e-06	0.00790749085962078	0.326698695950583	0.0748931743371084	1.83020270191094e-19	0.00155162264811443
AT1G31460	8.90000642108217e-05	0	1.12189860749023e-06	0.00246577671966669	0.298850574712644	0.0246417632678989	1.83020270191094e-19	0.00682045083433433
AT1G31470	0.000128311831098822	0	2.3681531206564e-07	0.00161550888529887	0.389473684210526	0.0175144377866238	1.83020270191094e-19	0.0306044767623588
AT1G31480	4.19137580163493e-06	0.306352599766569	4.78576953679622e-06	0.00705722302525295	0.35140562248996	0.0691857402009467	1.83020270191094e-19	0.0898936830570612
AT1G31490	0.000581093652507448	0.255246385983689	6.15275127860199e-07	0.00348609812090809	0.312427409988386	0.0337409447289967	1.83020270191094e-19	0.0130967813313199
AT1G31500	3.3477301291579e-07	0	8.48919629954203e-07	0.00297593742028739	0.373015873015873	0.0352197222588565	1.83020270191094e-19	0.0949196863285744
AT1G31510	5.53419951979817e-17	0	4.16265280573275e-07	0.00178556245217243	0.316017316017316	0.018464086272828	3.66040540382189e-19	0
AT1G31520	0.00466158369576177	0	5.55930777914165e-08	0.00127540175155174	0.233333333333333	0.0161799707054314	1.83020270191094e-19	2.86720336874298e-05
AT1G31530	0.00894856754920538	0	3.9558054935294e-07	0.00187058923560922	0.25296442687747	0.0182228889000732	1.83020270191094e-19	0.00109763020677098
AT1G31540	1.01663523414721e-09	0.32542416050628	4.40350444806109e-06	0.00578182127370122	0.326086956521739	0.0571686515281333	1.83020270191094e-19	0.0546739219689675
AT1G31550	2.03503500278647e-08	0	3.51587842612802e-06	0.00595187484057478	0.320321931589537	0.0560428183701205	1.83020270191094e-19	0.025892533717528
AT1G31580	5.01007750508192e-05	0	7.30583817477139e-07	0.00161550888529887	0.326315789473684	0.0152776359461609	1.83020270191094e-19	0.0307334573283337
AT1G31600	1.7501260475136e-06	0.212654020578101	2.70476106495171e-06	0.00578182127370122	0.36615515771526	0.0625590798795751	1.83020270191094e-19	0.0987375882576848
AT1G31620	5.36433953537524e-09	0	1.38824949852909e-07	0.000765241050931043	0.333333333333333	0.00983951144017924	1.83020270191094e-19	0
AT1G31630	0.0056693920167102	0	6.50585824029468e-07	0.00212566958591956	0.353846153846154	0.0201519168175463	1.83020270191094e-19	2.61895598434544e-05
AT1G31640	4.70185395308461e-05	0	4.04791813604993e-07	0.00170053566873565	0.328571428571429	0.0157255079757544	1.83020270191094e-19	5.44090222971638e-08
AT1G31650	1.14938537934101e-08	0	1.34837662148604e-05	0.00714224980868974	0.294117647058824	0.0654791566671473	1.83020270191094e-19	0.0164146127053121
AT1G31660	9.92965367902924e-06	0	1.68755207003358e-06	0.00323101777059774	0.336032388663968	0.0328026289345691	1.83020270191094e-19	0.0138065859780217
AT1G31670	2.55872876282875e-15	0	6.34840747292892e-06	0.00654706232463226	0.347652347652348	0.0611930363510292	1.83020270191094e-19	0.00820074770914938
AT1G31690	3.55061016281841e-07	0	6.74412677722386e-06	0.00603690162401156	0.346244131455399	0.0623139019904134	1.83020270191094e-19	0.00884900631000111
AT1G31710	1.04346745104967e-09	0	1.67024516827382e-05	0.0106283479295978	0.281142857142857	0.0888641756518768	1.83020270191094e-19	0.0192569653492641
AT1G31720	3.44752310445367e-05	0	9.54560955898793e-07	0.003911232038092	0.398704902867715	0.0381678064262938	1.83020270191094e-19	0.0174150406818321
AT1G31730	5.00660394123384e-06	0	5.34475454164519e-06	0.00612192840744835	0.322298325722983	0.0540761024877777	1.83020270191094e-19	0.143097516479428
AT1G31740	6.55795516287334e-12	0	4.3922716483367e-06	0.00433636595527591	0.27526395173454	0.0374173230716281	1.83020270191094e-19	1.03967119621003e-06
AT1G31750	1.67964962467844e-08	0.270125748395525	1.28338997570558e-06	0.00229572315279313	0.32010582010582	0.0199376847366545	1.83020270191094e-19	0.0150016018266114
AT1G31760	0.00330851781053964	0	1.59999866013304e-08	0.000595187484057478	0.5	0.0058811668827374	1.83020270191094e-19	2.63336246703741e-05
AT1G31770	0.000265641197266909	0	2.46655354876049e-06	0.00501658022277017	0.359887005649718	0.0545909520989977	1.83020270191094e-19	0.00432490714487137
AT1G31772	8.50390481397507e-05	0.245887044028539	3.05392133213121e-07	0.000935294617804608	0.287878787878788	0.00992085220192127	1.83020270191094e-19	0.00879616828238661
AT1G31780	1.49805657412817e-05	0	2.81964293521361e-06	0.00399625882152878	0.328900709219858	0.0367481502959688	1.83020270191094e-19	0.117584168196065
AT1G31790	9.62955378826889e-08	0.326660222770851	1.37851626355506e-06	0.00365615168778165	0.323467230443975	0.0365493448617546	3.66040540382189e-19	0.0810342597665495
AT1G31800	7.14078211011324e-11	0	4.83012825144936e-06	0.00697219624181617	0.29385836027035	0.0651139481892494	1.83020270191094e-19	0.0165669709475202
AT1G31810	7.20566885062501e-10	0.130706126088551	1.10068560151231e-05	0.00901283904429895	0.268559336977605	0.0743099279162603	1.83020270191094e-19	0.0748504514142956
AT1G31812	0.000111105454973259	0	8.00530894733014e-08	0.000510160700620696	0.238095238095238	0.00672527879205883	1.83020270191094e-19	0.0891825181272198
AT1G31814	0.000124877386662586	0.321637933477379	2.73626978715445e-06	0.00459144630558626	0.304377104377104	0.0449408956710038	1.83020270191094e-19	0.171414727837593
AT1G31817	8.07424274271383e-05	0	5.94678451588699e-07	0.00229572315279313	0.325396825396825	0.0186498756071876	1.83020270191094e-19	0.0104250801768963
AT1G31820	0.00011530470080693	0.259884414765126	3.5811845289816e-08	0.000935294617804608	0.651515151515151	0.0142001403172276	1.83020270191094e-19	0.0324810649679374
AT1G31830	4.27102057446239e-07	0	2.86378859978073e-06	0.00561176770682765	0.313885119855269	0.0532783459293745	1.83020270191094e-19	0.0833807369395329
AT1G31835	0.000664046098414069	0	6.6158632636533e-08	0.000680214267494261	0.416666666666667	0.00976321016626994	1.83020270191094e-19	0.00324027896340565
AT1G31840	2.23240492771719e-05	0.39464823696189	3.32258931052422e-07	0.00161550888529887	0.268421052631579	0.0171186680261162	1.83020270191094e-19	0.0640917529360657
AT1G31850	0.000130630477950978	0	2.55419338743835e-06	0.00459144630558626	0.274747474747475	0.0450476076620995	1.83020270191094e-19	0.0346947612931057
AT1G31860	5.37095453195724e-09	0	1.41176404776318e-06	0.00365615168778165	0.350951374207188	0.0390868411414974	3.66040540382189e-19	0.00933450558465641
AT1G31870	0.000155563323770334	0.375771599344629	1.01043228457497e-06	0.0034010713374713	0.395121951219512	0.0349617194438525	1.83020270191094e-19	0.17243585210238
AT1G31880	0.000527938380145182	0	8.33871847233112e-06	0.005866848057138	0.345755693581781	0.0551028428667086	1.83020270191094e-19	0.0351908574215395
AT1G31885	0.00279837047732088	0	2.0510494638125e-07	0.000935294617804608	0.303030303030303	0.00869603949764858	1.83020270191094e-19	0.0184686938640034
AT1G31910	0.0010156022293744	0	5.43506167466943e-07	0.00136042853498852	0.404411764705882	0.0138679236188782	1.83020270191094e-19	0.0641743288589688
AT1G31920	5.98471473594945e-08	0.379246615434918	2.34720686647432e-07	0.00187058923560922	0.446640316205534	0.022835757472357	1.83020270191094e-19	0.0108792292486529
AT1G31930	8.29526469446784e-05	0.350552990801371	4.68532717199272e-06	0.00578182127370122	0.318414322250639	0.0573837191085917	1.83020270191094e-19	0.118657286214469
AT1G31940	2.56374890266508e-07	0.217023142923836	7.0251846665676e-07	0.0034010713374713	0.368292682926829	0.0375668650502997	1.83020270191094e-19	0.0851621444599843
AT1G31950	0.000542919165918549	0	6.1958997780746e-07	0.00306096420372417	0.421921921921922	0.0313458945139334	1.83020270191094e-19	0.0160007448235014
AT1G31960	0.00197809054651355	0	1.32581562595275e-08	0.000510160700620696	0.285714285714286	0.00656178278673977	1.83020270191094e-19	0.00130493002862671
